0.019268,0.0,0.0
0.019271999999999997,0.0,0.0
0.019275999999999998,0.0,0.0
0.01928,0.0,0.0
0.019284,0.0,0.0
0.019288,0.0,0.0
0.019292,0.0,0.0
0.019296,0.0,0.0
0.019299999999999998,0.0,0.0
0.019303999999999998,0.0,0.0
0.019308,0.0,0.0
0.019312,0.0,0.0
0.019316,0.0,0.0
0.01932,1.0,0.0
0.019323999999999997,1.0,0.0
0.019327999999999998,1.0,0.0
0.019332,1.0,0.0
0.019336,1.0,0.0
0.01934,1.0,0.0
0.019344,1.0,0.0
0.019348,1.0,0.0
0.019351999999999998,1.0,0.0
0.019355999999999998,1.0,0.0
0.01936,1.0,0.0
0.019364,1.0,0.0
0.019368,1.0,0.0
0.019372,1.0,0.0
0.019375999999999997,1.0,0.0
0.019379999999999998,1.0,0.0
0.019384,0.0,0.0
0.019388,0.0,0.0
0.019392,0.0,0.0
0.019396,0.0,0.0
0.0194,0.0,0.0
0.019403999999999998,0.0,0.0
0.019407999999999998,0.0,0.0
0.019412,0.0,0.0
0.019416,0.0,0.0
0.01942,0.0,0.0
0.019424,0.0,0.0
0.019428,0.0,0.0
0.019431999999999998,0.0,0.0
0.019436,0.0,0.0
0.01944,0.0,0.0
0.019444,0.0,0.0
0.019448,0.0,0.0
0.019452,1.0,0.0
0.019455999999999998,1.0,0.0
0.019459999999999998,1.0,0.0
0.019464,1.0,0.0
0.019468,1.0,0.0
0.019472,1.0,0.0
0.019476,1.0,0.0
0.01948,1.0,0.0
0.019483999999999998,1.0,0.0
0.019488,1.0,0.0
0.019492,1.0,0.0
0.019496,1.0,0.0
0.0195,1.0,0.0
0.019504,1.0,0.0
0.019507999999999998,1.0,0.0
0.019511999999999998,1.0,0.0
0.019516,0.0,0.0
0.01952,0.0,0.0
0.019524,0.0,0.0
0.019528,0.0,0.0
0.019532,0.0,0.0
0.019535999999999998,0.0,0.0
0.01954,0.0,0.0
0.019544,0.0,0.0
0.019548,0.0,0.0
0.019552,0.0,0.0
0.019556,0.0,0.0
0.019559999999999998,0.0,0.0
0.019563999999999998,0.0,0.0
0.019568,0.0,0.0
0.019572,0.0,0.0
0.019576,0.0,0.0
0.01958,1.0,0.0
0.019584,1.0,0.0
0.019587999999999998,1.0,0.0
0.019592,1.0,0.0
0.019596,1.0,0.0
0.0196,1.0,0.0
0.019604,1.0,0.0
0.019608,1.0,0.0
0.019611999999999997,1.0,0.0
0.019615999999999998,1.0,0.0
0.01962,1.0,0.0
0.019624,1.0,0.0
0.019628,1.0,0.0
0.019632,1.0,0.0
0.019636,1.0,0.0
0.019639999999999998,1.0,0.0
0.019644,1.0,0.0
0.019648,0.0,0.0
0.019652,0.0,0.0
0.019656,0.0,0.0
0.01966,0.0,0.0
0.019663999999999997,0.0,0.0
0.019667999999999998,0.0,0.0
0.019672,0.0,0.0
0.019676,0.0,0.0
0.01968,0.0,0.0
0.019684,0.0,0.0
0.019688,0.0,0.0
0.019691999999999998,0.0,0.0
0.019695999999999998,0.0,0.0
0.0197,0.0,0.0
0.019704,0.0,0.0
0.019708,0.0,0.0
0.019712,1.0,0.0
0.019715999999999997,1.0,0.0
0.019719999999999998,1.0,0.0
0.019724,1.0,0.0
0.019728,1.0,0.0
0.019732,1.0,0.0
0.019736,1.0,0.0
0.01974,1.0,0.0
0.019743999999999998,1.0,0.0
0.019747999999999998,1.0,0.0
0.019752,1.0,0.0
0.019756,1.0,0.0
0.01976,1.0,0.0
0.019764,1.0,0.0
0.019767999999999997,1.0,0.0
0.019771999999999998,1.0,0.0
0.019776,0.0,0.0
0.01978,0.0,0.0
0.019784,0.0,0.0
0.019788,0.0,0.0
0.019792,0.0,0.0
0.019795999999999998,0.0,0.0
0.019799999999999998,0.0,0.0
0.019804,0.0,0.0
0.019808,0.0,0.0
0.019812,0.0,0.0
0.019816,0.0,0.0
0.01982,0.0,0.0
0.019823999999999998,0.0,0.0
0.019828,0.0,0.0
0.019832,0.0,0.0
0.019836,0.0,0.0
0.01984,0.0,0.0
0.019844,1.0,0.0
0.019847999999999998,1.0,0.0
0.019851999999999998,1.0,0.0
0.019856,1.0,0.0
0.01986,1.0,0.0
0.019864,1.0,0.0
0.019868,1.0,0.0
0.019872,1.0,0.0
0.019875999999999998,1.0,0.0
0.01988,1.0,0.0
0.019884,1.0,0.0
0.019888,1.0,0.0
0.019892,1.0,0.0
0.019896,1.0,0.0
0.019899999999999998,1.0,0.0
0.019903999999999998,1.0,0.0
0.019908,0.0,1.0
0.019912,0.0,1.0
0.019916,0.0,1.0
0.01992,0.0,1.0
0.019924,0.0,1.0
0.019927999999999998,0.0,1.0
0.019932,0.0,1.0
0.019936,0.0,1.0
0.01994,0.0,1.0
0.019944,0.0,1.0
0.019948,0.0,1.0
0.019951999999999998,0.0,1.0
0.019955999999999998,0.0,1.0
0.01996,0.0,1.0
0.019964,0.0,1.0
0.019968,0.0,1.0
0.019972,0.0,1.0
0.019976,1.0,1.0
0.019979999999999998,1.0,1.0
0.019984,1.0,1.0
0.019988,1.0,1.0
0.019992,1.0,1.0
0.019996,1.0,1.0
0.02,1.0,1.0
0.020003999999999997,1.0,1.0
0.020007999999999998,1.0,1.0
0.020012,1.0,1.0
0.020016,1.0,1.0
0.02002,1.0,1.0
0.020024,1.0,1.0
0.020028,1.0,1.0
0.020031999999999998,1.0,1.0
0.020035999999999998,1.0,1.0
0.02004,0.0,0.0
0.020044,0.0,0.0
0.020048,0.0,0.0
0.020052,0.0,0.0
0.020055999999999997,0.0,0.0
0.020059999999999998,0.0,0.0
0.020064,0.0,0.0
0.020068,0.0,0.0
0.020072,0.0,0.0
0.020076,0.0,0.0
0.02008,0.0,0.0
0.020083999999999998,0.0,0.0
0.020087999999999998,0.0,0.0
0.020092,0.0,0.0
0.020096,0.0,0.0
0.0201,0.0,0.0
0.020104,0.0,0.0
0.020107999999999997,0.0,0.0
0.020111999999999998,0.0,0.0
0.020116,0.0,0.0
0.02012,0.0,0.0
0.020124,0.0,0.0
0.020128,0.0,0.0
0.020132,0.0,0.0
0.020135999999999998,0.0,0.0
0.020139999999999998,0.0,0.0
0.020144,0.0,0.0
0.020148,0.0,0.0
0.020152,0.0,0.0
0.020156,0.0,0.0
0.020159999999999997,0.0,0.0
0.020163999999999998,0.0,0.0
0.020168,0.0,0.0
0.020172,0.0,0.0
0.020176,0.0,0.0
0.02018,0.0,0.0
0.020184,0.0,0.0
0.020187999999999998,0.0,0.0
0.020191999999999998,0.0,0.0
0.020196,0.0,0.0
0.0202,0.0,0.0
0.020204,0.0,0.0
0.020208,0.0,0.0
0.020212,0.0,0.0
0.020215999999999998,0.0,0.0
0.02022,0.0,0.0
0.020224,0.0,0.0
0.020228,0.0,0.0
0.020232,0.0,0.0
0.020236,0.0,0.0
0.020239999999999998,0.0,0.0
0.020243999999999998,0.0,0.0
0.020248,0.0,0.0
0.020252,0.0,0.0
0.020256,0.0,0.0
0.02026,0.0,0.0
0.020264,0.0,0.0
0.020267999999999998,0.0,0.0
0.020272,0.0,0.0
0.020276,0.0,0.0
0.02028,0.0,0.0
0.020284,0.0,0.0
0.020288,0.0,0.0
0.020291999999999998,0.0,0.0
0.020295999999999998,0.0,0.0
0.0203,0.0,0.0
0.020304,0.0,0.0
0.020308,0.0,0.0
0.020312,0.0,0.0
0.020316,0.0,0.0
0.020319999999999998,0.0,0.0
0.020324,0.0,0.0
0.020328,0.0,0.0
0.020332,0.0,0.0
0.020336,0.0,0.0
0.02034,0.0,0.0
0.020343999999999998,0.0,0.0
0.020347999999999998,0.0,0.0
0.020352,0.0,0.0
0.020356,0.0,0.0
0.02036,0.0,0.0
0.020364,0.0,0.0
0.020368,0.0,0.0
0.020371999999999998,0.0,0.0
0.020376,0.0,0.0
0.02038,1.0,0.0
0.020384,1.0,0.0
0.020388,1.0,0.0
0.020392,1.0,0.0
0.020395999999999997,1.0,0.0
0.020399999999999998,1.0,0.0
0.020404,1.0,0.0
0.020408,1.0,0.0
0.020412,1.0,0.0
0.020416,1.0,0.0
0.02042,1.0,0.0
0.020423999999999998,1.0,0.0
0.020427999999999998,1.0,0.0
0.020432,1.0,0.0
0.020436,1.0,0.0
0.02044,1.0,0.0
0.020444,0.0,0.0
0.020447999999999997,0.0,0.0
0.020451999999999998,0.0,0.0
0.020456,0.0,0.0
0.02046,0.0,0.0
0.020464,0.0,0.0
0.020468,0.0,0.0
0.020472,0.0,0.0
0.020475999999999998,0.0,0.0
0.020479999999999998,0.0,0.0
0.020484,0.0,0.0
0.020488,0.0,0.0
0.020492,0.0,0.0
0.020496,0.0,0.0
0.020499999999999997,0.0,0.0
0.020503999999999998,0.0,0.0
0.020508,0.0,0.0
0.020512,1.0,0.0
0.020516,1.0,0.0
0.02052,1.0,0.0
0.020524,1.0,0.0
0.020527999999999998,1.0,0.0
0.020531999999999998,1.0,0.0
0.020536,1.0,0.0
0.02054,1.0,0.0
0.020544,1.0,0.0
0.020548,1.0,0.0
0.020551999999999997,1.0,0.0
0.020555999999999998,1.0,0.0
0.02056,1.0,0.0
0.020564,1.0,0.0
0.020568,1.0,0.0
0.020572,1.0,0.0
0.020576,0.0,0.0
0.020579999999999998,0.0,0.0
0.020583999999999998,0.0,0.0
0.020588,0.0,0.0
0.020592,0.0,0.0
0.020596,0.0,0.0
0.0206,0.0,0.0
0.020604,0.0,0.0
0.020607999999999998,0.0,0.0
0.020612,0.0,0.0
0.020616,0.0,0.0
0.02062,0.0,0.0
0.020624,0.0,0.0
0.020628,0.0,0.0
0.020631999999999998,0.0,0.0
0.020635999999999998,0.0,0.0
0.02064,0.0,0.0
0.020644,1.0,0.0
0.020648,1.0,0.0
0.020652,1.0,0.0
0.020656,1.0,0.0
0.020659999999999998,1.0,0.0
0.020664,1.0,0.0
0.020668,1.0,0.0
0.020672,1.0,0.0
0.020676,1.0,0.0
0.02068,1.0,0.0
0.020683999999999998,1.0,0.0
0.020687999999999998,1.0,0.0
0.020692,1.0,0.0
0.020696,1.0,0.0
0.0207,1.0,0.0
0.020704,1.0,0.0
0.020708,0.0,0.0
0.020711999999999998,0.0,0.0
0.020716,0.0,0.0
0.02072,0.0,0.0
0.020724,0.0,0.0
0.020728,0.0,0.0
0.020732,0.0,0.0
0.020735999999999997,0.0,0.0
0.020739999999999998,0.0,0.0
0.020744,0.0,0.0
0.020748,0.0,0.0
0.020752,0.0,0.0
0.020756,0.0,0.0
0.02076,0.0,0.0
0.020763999999999998,0.0,0.0
0.020768,0.0,0.0
0.020772,1.0,0.0
0.020776,1.0,0.0
0.02078,1.0,0.0
0.020784,1.0,0.0
0.020787999999999997,1.0,0.0
0.020791999999999998,1.0,0.0
0.020796,1.0,0.0
0.0208,1.0,0.0
0.020804,1.0,0.0
0.020808,1.0,0.0
0.020812,1.0,0.0
0.020815999999999998,1.0,0.0
0.020819999999999998,1.0,0.0
0.020824,1.0,0.0
0.020828,1.0,0.0
0.020832,1.0,0.0
0.020836,1.0,0.0
0.020839999999999997,0.0,0.0
0.020843999999999998,0.0,0.0
0.020848,0.0,0.0
0.020852,0.0,0.0
0.020856,0.0,0.0
0.02086,0.0,0.0
0.020864,0.0,0.0
0.020867999999999998,0.0,0.0
0.020871999999999998,0.0,0.0
0.020876,0.0,0.0
0.02088,0.0,0.0
0.020884,0.0,0.0
0.020888,0.0,0.0
0.020891999999999997,0.0,0.0
0.020895999999999998,0.0,0.0
0.0209,0.0,0.0
0.020904,1.0,0.0
0.020908,1.0,0.0
0.020912,1.0,0.0
0.020916,1.0,0.0
0.020919999999999998,1.0,0.0
0.020923999999999998,1.0,0.0
0.020928,1.0,0.0
0.020932,1.0,0.0
0.020936,1.0,0.0
0.02094,1.0,0.0
0.020943999999999997,1.0,0.0
0.020947999999999998,1.0,0.0
0.020952,1.0,0.0
0.020956,1.0,0.0
0.02096,1.0,0.0
0.020964,1.0,0.0
0.020968,1.0,0.0
0.020971999999999998,0.0,0.0
0.020975999999999998,0.0,0.0
0.02098,0.0,0.0
0.020984,0.0,0.0
0.020988,0.0,0.0
0.020992,0.0,0.0
0.020996,0.0,0.0
0.020999999999999998,0.0,0.0
0.021004,0.0,0.0
0.021008,0.0,0.0
0.021012,0.0,0.0
0.021016,0.0,0.0
0.02102,0.0,0.0
0.021023999999999998,0.0,0.0
0.021027999999999998,0.0,0.0
0.021032,0.0,0.0
0.021036,1.0,0.0
0.02104,1.0,0.0
0.021044,1.0,0.0
0.021048,1.0,0.0
0.021051999999999998,1.0,0.0
0.021056,1.0,0.0
0.02106,1.0,0.0
0.021064,1.0,0.0
0.021068,1.0,0.0
0.021072,1.0,0.0
0.021075999999999998,1.0,0.0
0.021079999999999998,1.0,0.0
0.021084,1.0,0.0
0.021088,1.0,0.0
0.021092,1.0,0.0
0.021096,1.0,0.0
0.0211,0.0,0.0
0.021103999999999998,0.0,0.0
0.021108,0.0,0.0
0.021112,0.0,0.0
0.021116,0.0,0.0
0.02112,0.0,0.0
0.021124,0.0,0.0
0.021127999999999997,0.0,0.0
0.021131999999999998,0.0,0.0
0.021136,0.0,0.0
0.02114,0.0,0.0
0.021144,0.0,0.0
0.021148,0.0,0.0
0.021152,0.0,0.0
0.021155999999999998,0.0,0.0
0.021159999999999998,0.0,0.0
0.021164,0.0,0.0
0.021168,1.0,0.0
0.021172,1.0,0.0
0.021176,1.0,0.0
0.021179999999999997,1.0,0.0
0.021183999999999998,1.0,0.0
0.021188,1.0,0.0
0.021192,1.0,0.0
0.021196,1.0,0.0
0.0212,1.0,0.0
0.021204,1.0,0.0
0.021207999999999998,1.0,0.0
0.021211999999999998,1.0,0.0
0.021216,1.0,0.0
0.02122,1.0,0.0
0.021224,1.0,0.0
0.021228,1.0,0.0
0.021231999999999997,0.0,0.0
0.021235999999999998,0.0,0.0
0.02124,0.0,0.0
0.021244,0.0,0.0
0.021248,0.0,0.0
0.021252,0.0,0.0
0.021256,0.0,0.0
0.021259999999999998,0.0,0.0
0.021263999999999998,0.0,0.0
0.021268,0.0,0.0
0.021272,0.0,0.0
0.021276,0.0,0.0
0.02128,0.0,0.0
0.021283999999999997,0.0,0.0
0.021287999999999998,0.0,0.0
0.021292,0.0,0.0
0.021296,1.0,0.0
0.0213,1.0,0.0
0.021304,1.0,0.0
0.021308,1.0,0.0
0.021311999999999998,1.0,0.0
0.021315999999999998,1.0,0.0
0.02132,1.0,0.0
0.021324,1.0,0.0
0.021328,1.0,0.0
0.021332,1.0,0.0
0.021335999999999997,1.0,0.0
0.021339999999999998,1.0,0.0
0.021344,1.0,0.0
0.021348,1.0,0.0
0.021352,1.0,0.0
0.021356,1.0,0.0
0.02136,1.0,0.0
0.021363999999999998,0.0,0.0
0.021367999999999998,0.0,0.0
0.021372,0.0,0.0
0.021376,0.0,0.0
0.02138,0.0,0.0
0.021384,0.0,0.0
0.021388,0.0,0.0
0.021391999999999998,0.0,0.0
0.021396,0.0,0.0
0.0214,0.0,0.0
0.021404,0.0,0.0
0.021408,0.0,0.0
0.021412,0.0,0.0
0.021415999999999998,0.0,0.0
0.021419999999999998,0.0,0.0
0.021424,0.0,0.0
0.021428,0.0,0.0
0.021432,0.0,0.0
0.021436,0.0,0.0
0.02144,0.0,0.0
0.021443999999999998,0.0,0.0
0.021448,0.0,0.0
0.021452,0.0,0.0
0.021456,0.0,0.0
0.02146,0.0,0.0
0.021464,0.0,0.0
0.021467999999999998,0.0,0.0
0.021471999999999998,0.0,0.0
0.021476,0.0,0.0
0.02148,0.0,0.0
0.021484,0.0,0.0
0.021488,0.0,0.0
0.021492,0.0,0.0
0.021495999999999998,0.0,0.0
0.0215,0.0,0.0
0.021504,0.0,0.0
0.021508,0.0,0.0
0.021512,0.0,0.0
0.021516,0.0,0.0
0.021519999999999997,0.0,0.0
0.021523999999999998,0.0,0.0
0.021528,0.0,0.0
0.021532,0.0,0.0
0.021536,0.0,0.0
0.02154,0.0,0.0
0.021544,0.0,0.0
0.021547999999999998,0.0,0.0
0.021551999999999998,0.0,0.0
0.021556,0.0,0.0
0.02156,1.0,0.0
0.021564,1.0,0.0
0.021568,1.0,0.0
0.021571999999999997,1.0,0.0
0.021575999999999998,1.0,0.0
0.02158,1.0,0.0
0.021584,1.0,0.0
0.021588,1.0,0.0
0.021592,1.0,0.0
0.021596,1.0,0.0
0.021599999999999998,1.0,0.0
0.021603999999999998,1.0,0.0
0.021608,1.0,0.0
0.021612,1.0,0.0
0.021616,1.0,0.0
0.02162,1.0,0.0
0.021623999999999997,0.0,0.0
0.021627999999999998,0.0,0.0
0.021632,0.0,0.0
0.021636,0.0,0.0
0.02164,0.0,0.0
0.021644,0.0,0.0
0.021648,0.0,0.0
0.021651999999999998,0.0,0.0
0.021655999999999998,0.0,0.0
0.02166,0.0,0.0
0.021664,0.0,0.0
0.021668,0.0,0.0
0.021672,0.0,0.0
0.021675999999999997,0.0,0.0
0.021679999999999998,0.0,0.0
0.021684,0.0,0.0
0.021688,0.0,0.0
0.021692,1.0,0.0
0.021696,1.0,0.0
0.0217,1.0,0.0
0.021703999999999998,1.0,0.0
0.021707999999999998,1.0,0.0
0.021712,1.0,0.0
0.021716,1.0,0.0
0.02172,1.0,0.0
0.021724,1.0,0.0
0.021727999999999997,1.0,0.0
0.021731999999999998,1.0,0.0
0.021736,1.0,0.0
0.02174,1.0,0.0
0.021744,1.0,0.0
0.021748,1.0,0.0
0.021752,1.0,0.0
0.021755999999999998,0.0,0.0
0.021759999999999998,0.0,0.0
0.021764,0.0,0.0
0.021768,0.0,0.0
0.021772,0.0,0.0
0.021776,0.0,0.0
0.02178,0.0,0.0
0.021783999999999998,0.0,0.0
0.021788,0.0,0.0
0.021792,0.0,0.0
0.021796,0.0,0.0
0.0218,0.0,0.0
0.021804,0.0,0.0
0.021807999999999998,0.0,0.0
0.021811999999999998,0.0,0.0
0.021816,0.0,0.0
0.02182,0.0,0.0
0.021824,1.0,0.0
0.021828,1.0,0.0
0.021832,1.0,0.0
0.021835999999999998,1.0,0.0
0.02184,1.0,0.0
0.021844,1.0,0.0
0.021848,1.0,0.0
0.021852,1.0,0.0
0.021856,1.0,0.0
0.021859999999999997,1.0,0.0
0.021863999999999998,1.0,0.0
0.021868,1.0,0.0
0.021872,1.0,0.0
0.021876,1.0,0.0
0.02188,1.0,0.0
0.021884,1.0,0.0
0.021887999999999998,0.0,0.0
0.021892,0.0,0.0
0.021896,0.0,0.0
0.0219,0.0,0.0
0.021904,0.0,0.0
0.021908,0.0,0.0
0.021911999999999997,0.0,0.0
0.021915999999999998,0.0,0.0
0.02192,0.0,0.0
0.021924,0.0,0.0
0.021928,0.0,0.0
0.021932,0.0,0.0
0.021936,0.0,0.0
0.021939999999999998,0.0,0.0
0.021943999999999998,0.0,0.0
0.021948,0.0,0.0
0.021952,1.0,0.0
0.021956,1.0,0.0
0.02196,1.0,0.0
0.021963999999999997,1.0,0.0
0.021967999999999998,1.0,0.0
0.021972,1.0,0.0
0.021976,1.0,0.0
0.02198,1.0,0.0
0.021984,1.0,0.0
0.021988,1.0,0.0
0.021991999999999998,1.0,0.0
0.021995999999999998,1.0,0.0
0.022,1.0,0.0
0.022004,1.0,0.0
0.022008,1.0,0.0
0.022012,1.0,0.0
0.022015999999999997,1.0,0.0
0.022019999999999998,0.0,0.0
0.022024,0.0,0.0
0.022028,0.0,0.0
0.022032,0.0,0.0
0.022036,0.0,0.0
0.02204,0.0,0.0
0.022043999999999998,0.0,0.0
0.022047999999999998,0.0,0.0
0.022052,0.0,0.0
0.022056,0.0,0.0
0.02206,0.0,0.0
0.022064,0.0,0.0
0.022067999999999997,0.0,0.0
0.022071999999999998,0.0,0.0
0.022076,0.0,0.0
0.02208,0.0,0.0
0.022084,1.0,0.0
0.022088,1.0,0.0
0.022092,1.0,0.0
0.022095999999999998,1.0,0.0
0.022099999999999998,1.0,0.0
0.022104,1.0,0.0
0.022108,1.0,0.0
0.022112,1.0,0.0
0.022116,1.0,0.0
0.022119999999999997,1.0,0.0
0.022123999999999998,1.0,0.0
0.022128,1.0,0.0
0.022132,1.0,0.0
0.022136,1.0,0.0
0.02214,1.0,0.0
0.022144,1.0,0.0
0.022147999999999998,0.0,0.0
0.022151999999999998,0.0,0.0
0.022156,0.0,0.0
0.02216,0.0,0.0
0.022164,0.0,0.0
0.022168,0.0,0.0
0.022171999999999997,0.0,0.0
0.022175999999999998,0.0,0.0
0.02218,0.0,0.0
0.022184,0.0,0.0
0.022188,0.0,0.0
0.022192,0.0,0.0
0.022196,0.0,0.0
0.022199999999999998,0.0,0.0
0.022203999999999998,0.0,0.0
0.022208,0.0,0.0
0.022212,0.0,0.0
0.022216,1.0,0.0
0.02222,1.0,0.0
0.022224,1.0,0.0
0.022227999999999998,1.0,0.0
0.022232,1.0,0.0
0.022236,1.0,0.0
0.02224,1.0,0.0
0.022244,1.0,0.0
0.022248,1.0,0.0
0.022251999999999997,1.0,0.0
0.022255999999999998,1.0,0.0
0.02226,1.0,0.0
0.022264,1.0,0.0
0.022268,1.0,0.0
0.022272,1.0,0.0
0.022276,1.0,0.0
0.022279999999999998,0.0,0.0
0.022283999999999998,0.0,0.0
0.022288,0.0,0.0
0.022292,0.0,0.0
0.022296,0.0,0.0
0.0223,0.0,0.0
0.022303999999999997,0.0,0.0
0.022307999999999998,0.0,0.0
0.022312,0.0,0.0
0.022316,0.0,0.0
0.02232,0.0,0.0
0.022324,0.0,0.0
0.022328,0.0,0.0
0.022331999999999998,0.0,0.0
0.022335999999999998,0.0,0.0
0.02234,0.0,0.0
0.022344,0.0,0.0
0.022348,1.0,0.0
0.022352,1.0,0.0
0.022355999999999997,1.0,0.0
0.022359999999999998,1.0,0.0
0.022364,1.0,0.0
0.022368,1.0,0.0
0.022372,1.0,0.0
0.022376,1.0,0.0
0.02238,1.0,0.0
0.022383999999999998,1.0,0.0
0.022387999999999998,1.0,0.0
0.022392,1.0,0.0
0.022396,1.0,0.0
0.0224,1.0,0.0
0.022404,1.0,0.0
0.022407999999999997,1.0,0.0
0.022411999999999998,0.0,1.0
0.022416,0.0,1.0
0.02242,0.0,1.0
0.022424,0.0,1.0
0.022428,0.0,1.0
0.022432,0.0,1.0
0.022435999999999998,0.0,1.0
0.022439999999999998,0.0,1.0
0.022444,0.0,1.0
0.022448,0.0,1.0
0.022452,0.0,1.0
0.022456,0.0,1.0
0.022459999999999997,0.0,1.0
0.022463999999999998,0.0,1.0
0.022468,0.0,1.0
0.022472,0.0,1.0
0.022476,1.0,1.0
0.02248,1.0,1.0
0.022484,1.0,1.0
0.022487999999999998,1.0,1.0
0.022491999999999998,1.0,1.0
0.022496,1.0,1.0
0.0225,1.0,1.0
0.022504,1.0,1.0
0.022508,1.0,1.0
0.022511999999999997,1.0,1.0
0.022515999999999998,1.0,1.0
0.02252,1.0,1.0
0.022524,1.0,1.0
0.022528,1.0,1.0
0.022532,1.0,1.0
0.022536,1.0,1.0
0.022539999999999998,1.0,1.0
0.022543999999999998,0.0,0.0
0.022548,0.0,0.0
0.022552,0.0,0.0
0.022556,0.0,0.0
0.02256,0.0,0.0
0.022563999999999997,0.0,0.0
0.022567999999999998,0.0,0.0
0.022572,0.0,0.0
0.022576,0.0,0.0
0.02258,0.0,0.0
0.022584,0.0,0.0
0.022588,0.0,0.0
0.022591999999999998,0.0,0.0
0.022595999999999998,0.0,0.0
0.0226,0.0,0.0
0.022604,0.0,0.0
0.022608,0.0,0.0
0.022612,0.0,0.0
0.022616,0.0,0.0
0.022619999999999998,0.0,0.0
0.022624,0.0,0.0
0.022628,0.0,0.0
0.022632,0.0,0.0
0.022636,0.0,0.0
0.02264,0.0,0.0
0.022643999999999997,0.0,0.0
0.022647999999999998,0.0,0.0
0.022652,0.0,0.0
0.022656,0.0,0.0
0.02266,0.0,0.0
0.022664,0.0,0.0
0.022668,0.0,0.0
0.022671999999999998,0.0,0.0
0.022675999999999998,0.0,0.0
0.02268,0.0,0.0
0.022684,0.0,0.0
0.022688,0.0,0.0
0.022692,0.0,0.0
0.022695999999999997,0.0,0.0
0.022699999999999998,0.0,0.0
0.022704,0.0,0.0
0.022708,0.0,0.0
0.022712,0.0,0.0
0.022716,0.0,0.0
0.02272,0.0,0.0
0.022723999999999998,0.0,0.0
0.022727999999999998,0.0,0.0
0.022732,0.0,0.0
0.022736,0.0,0.0
0.02274,0.0,0.0
0.022744,0.0,0.0
0.022747999999999997,0.0,0.0
0.022751999999999998,0.0,0.0
0.022756,0.0,0.0
0.02276,0.0,0.0
0.022764,0.0,0.0
0.022768,0.0,0.0
0.022772,0.0,0.0
0.022775999999999998,0.0,0.0
0.022779999999999998,0.0,0.0
0.022784,0.0,0.0
0.022788,0.0,0.0
0.022792,0.0,0.0
0.022796,0.0,0.0
0.022799999999999997,0.0,0.0
0.022803999999999998,0.0,0.0
0.022808,0.0,0.0
0.022812,0.0,0.0
0.022816,0.0,0.0
0.02282,0.0,0.0
0.022824,0.0,0.0
0.022827999999999998,0.0,0.0
0.022831999999999998,0.0,0.0
0.022836,0.0,0.0
0.02284,0.0,0.0
0.022844,0.0,0.0
0.022848,0.0,0.0
0.022851999999999997,0.0,0.0
0.022855999999999998,0.0,0.0
0.02286,0.0,0.0
0.022864,0.0,0.0
0.022868,0.0,0.0
0.022872,0.0,0.0
0.022876,0.0,0.0
0.022879999999999998,0.0,0.0
0.022883999999999998,1.0,0.0
0.022888,1.0,0.0
0.022892,1.0,0.0
0.022896,1.0,0.0
0.0229,1.0,0.0
0.022903999999999997,1.0,0.0
0.022907999999999998,1.0,0.0
0.022912,1.0,0.0
0.022916,1.0,0.0
0.02292,1.0,0.0
0.022924,1.0,0.0
0.022928,1.0,0.0
0.022931999999999998,1.0,0.0
0.022935999999999998,1.0,0.0
0.02294,1.0,0.0
0.022944,1.0,0.0
0.022948,0.0,0.0
0.022952,0.0,0.0
0.022955999999999997,0.0,0.0
0.022959999999999998,0.0,0.0
0.022964,0.0,0.0
0.022968,0.0,0.0
0.022972,0.0,0.0
0.022976,0.0,0.0
0.02298,0.0,0.0
0.022983999999999997,0.0,0.0
0.022987999999999998,0.0,0.0
0.022992,0.0,0.0
0.022996,0.0,0.0
0.023,0.0,0.0
0.023004,0.0,0.0
0.023008,0.0,0.0
0.023011999999999998,0.0,0.0
0.023016,1.0,0.0
0.02302,1.0,0.0
0.023024,1.0,0.0
0.023028,1.0,0.0
0.023032,1.0,0.0
0.023035999999999997,1.0,0.0
0.023039999999999998,1.0,0.0
0.023044,1.0,0.0
0.023048,1.0,0.0
0.023052,1.0,0.0
0.023056,1.0,0.0
0.02306,1.0,0.0
0.023063999999999998,1.0,0.0
0.023067999999999998,1.0,0.0
0.023072,1.0,0.0
0.023076,1.0,0.0
0.02308,0.0,0.0
0.023084,0.0,0.0
0.023087999999999997,0.0,0.0
0.023091999999999998,0.0,0.0
0.023096,0.0,0.0
0.0231,0.0,0.0
0.023104,0.0,0.0
0.023108,0.0,0.0
0.023112,0.0,0.0
0.023115999999999998,0.0,0.0
0.023119999999999998,0.0,0.0
0.023124,0.0,0.0
0.023128,0.0,0.0
0.023132,0.0,0.0
0.023136,0.0,0.0
0.023139999999999997,0.0,0.0
0.023143999999999998,0.0,0.0
0.023148,1.0,0.0
0.023152,1.0,0.0
0.023156,1.0,0.0
0.02316,1.0,0.0
0.023164,1.0,0.0
0.023167999999999998,1.0,0.0
0.023171999999999998,1.0,0.0
0.023176,1.0,0.0
0.02318,1.0,0.0
0.023184,1.0,0.0
0.023188,1.0,0.0
0.023191999999999997,1.0,0.0
0.023195999999999998,1.0,0.0
0.0232,1.0,0.0
0.023204,1.0,0.0
0.023208,1.0,0.0
0.023212,0.0,0.0
0.023216,0.0,0.0
0.023219999999999998,0.0,0.0
0.023223999999999998,0.0,0.0
0.023228,0.0,0.0
0.023232,0.0,0.0
